2026-03-03 08:18:12,403 - INFO - ==================================================
2026-03-03 08:18:12,403 - INFO - Distillation Training Configuration
2026-03-03 08:18:12,403 - INFO - ==================================================
2026-03-03 08:18:12,403 - INFO - GPUs: [4, 5, 6, 7]
2026-03-03 08:18:12,403 - INFO - World size: 4
2026-03-03 08:18:12,403 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-03-03 08:18:12,403 - INFO - Data type: wav_s@wav_t
2026-03-03 08:18:12,403 - INFO - Batch size: 16
2026-03-03 08:18:12,403 - INFO - Epochs: 200
2026-03-03 08:18:12,403 - INFO - Learning rate: 0.0004
2026-03-03 08:18:12,403 - INFO - Temperature: 2.0
2026-03-03 08:18:12,404 - INFO - Alpha: 0.3
2026-03-03 08:18:12,404 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold8_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-03-03 08:18:12,404 - INFO - ==================================================
2026-03-03 08:18:12,686 - INFO - Train dataset size: 31892
2026-03-03 08:18:12,686 - INFO - Validation dataset size: 10631
2026-03-03 08:18:14,462 - INFO - Student params: 316,234 (0.32M)
2026-03-03 13:27:11,470 - INFO - Epoch [138] Batch [240/498]                     Loss: -4273.4673, Hard: 0.2161, Soft: -4273.6836                     Acc: 86.18% LR: 0.000090                     Alpha: 0.5                     Beta: -20.2905216217041                     MemKD: 5.651730461408988e-08
2026-03-03 13:27:14,513 - INFO - Epoch [138] Batch [260/498]                     Loss: -4443.0234, Hard: 0.1939, Soft: -4443.2173                     Acc: 85.97% LR: 0.000090                     Alpha: 0.5                     Beta: -20.292312622070312                     MemKD: 5.642478484446656e-08
2026-03-03 13:27:17,601 - INFO - Epoch [138] Batch [280/498]                     Loss: -4469.1787, Hard: 0.1690, Soft: -4469.3477                     Acc: 86.23% LR: 0.000090                     Alpha: 0.5                     Beta: -20.294124603271484                     MemKD: 5.633145150341079e-08
2026-03-03 13:27:20,600 - INFO - Epoch [138] Batch [300/498]                     Loss: -4358.5776, Hard: 0.4036, Soft: -4358.9814                     Acc: 86.07% LR: 0.000090                     Alpha: 0.5                     Beta: -20.29593276977539                     MemKD: 5.623847698643658e-08
2026-03-03 13:27:23,592 - INFO - Epoch [138] Batch [320/498]                     Loss: -4056.2673, Hard: 0.6177, Soft: -4056.8850                     Acc: 86.10% LR: 0.000090                     Alpha: 0.5                     Beta: -20.297744750976562                     MemKD: 5.6145342597346826e-08
2026-03-03 13:27:26,607 - INFO - Epoch [138] Batch [340/498]                     Loss: -4338.9653, Hard: 0.2881, Soft: -4339.2534                     Acc: 86.33% LR: 0.000090                     Alpha: 0.5                     Beta: -20.299570083618164                     MemKD: 5.605149766552131e-08
2026-03-03 13:27:29,614 - INFO - Epoch [138] Batch [360/498]                     Loss: -4131.8208, Hard: 0.4811, Soft: -4132.3018                     Acc: 86.32% LR: 0.000090                     Alpha: 0.5                     Beta: -20.301387786865234                     MemKD: 5.5958455646987204e-08
2026-03-03 13:27:33,059 - INFO - Epoch [138] Batch [380/498]                     Loss: -4407.9727, Hard: 0.2324, Soft: -4408.2051                     Acc: 86.34% LR: 0.000090                     Alpha: 0.5                     Beta: -20.30318260192871                     MemKD: 5.586664642009964e-08
2026-03-03 13:27:36,314 - INFO - Epoch [138] Batch [400/498]                     Loss: -4055.7178, Hard: 0.8674, Soft: -4056.5852                     Acc: 86.36% LR: 0.000090                     Alpha: 0.5                     Beta: -20.304994583129883                     MemKD: 5.5774016516352276e-08
2026-03-03 13:27:39,307 - INFO - Epoch [138] Batch [420/498]                     Loss: -4115.6943, Hard: 0.3558, Soft: -4116.0503                     Acc: 86.42% LR: 0.000090                     Alpha: 0.5                     Beta: -20.30681610107422                     MemKD: 5.568101002495496e-08
2026-03-03 13:27:42,527 - INFO - Epoch [138] Batch [440/498]                     Loss: -4158.1167, Hard: 0.2902, Soft: -4158.4067                     Acc: 86.35% LR: 0.000090                     Alpha: 0.5                     Beta: -20.30863380432129                     MemKD: 5.5588376568493914e-08
2026-03-03 13:27:45,581 - INFO - Epoch [138] Batch [460/498]                     Loss: -4129.6592, Hard: 0.3793, Soft: -4130.0386                     Acc: 86.31% LR: 0.000090                     Alpha: 0.5                     Beta: -20.310462951660156                     MemKD: 5.5495249284831516e-08
2026-03-03 13:27:48,603 - INFO - Epoch [138] Batch [480/498]                     Loss: -4341.1982, Hard: 0.1924, Soft: -4341.3906                     Acc: 86.33% LR: 0.000090                     Alpha: 0.5                     Beta: -20.31226348876953                     MemKD: 5.540387348901277e-08
2026-03-03 13:28:28,679 - INFO - Epoch [138/200] Train Loss: -4236.2120, Train Acc: 86.28%, Val Loss: 1.7505, Val Acc: 55.50%
2026-03-03 13:28:50,329 - INFO - Epoch [139] Batch [0/498]                     Loss: -4004.0730, Hard: 0.3939, Soft: -4004.4668                     Acc: 87.50% LR: 0.000088                     Alpha: 0.5                     Beta: -20.31388282775879                     MemKD: 5.532182711931455e-08
2026-03-03 13:28:53,397 - INFO - Epoch [139] Batch [20/498]                     Loss: -4352.1333, Hard: 0.1810, Soft: -4352.3145                     Acc: 85.71% LR: 0.000088                     Alpha: 0.5                     Beta: -20.315635681152344                     MemKD: 5.523326507272941e-08
2026-03-03 13:28:56,380 - INFO - Epoch [139] Batch [40/498]                     Loss: -4415.4521, Hard: 0.1507, Soft: -4415.6030                     Acc: 86.28% LR: 0.000088                     Alpha: 0.5                     Beta: -20.31739616394043                     MemKD: 5.514441170362261e-08
2026-03-03 13:28:59,394 - INFO - Epoch [139] Batch [60/498]                     Loss: -4516.7876, Hard: 0.1475, Soft: -4516.9351                     Acc: 87.30% LR: 0.000088                     Alpha: 0.5                     Beta: -20.319175720214844                     MemKD: 5.505424383045465e-08
2026-03-03 13:29:02,408 - INFO - Epoch [139] Batch [80/498]                     Loss: -4346.5229, Hard: 0.2556, Soft: -4346.7783                     Acc: 86.96% LR: 0.000088                     Alpha: 0.5                     Beta: -20.320932388305664                     MemKD: 5.4966001528100605e-08
2026-03-03 13:29:05,408 - INFO - Epoch [139] Batch [100/498]                     Loss: -3923.7817, Hard: 0.7090, Soft: -3924.4907                     Acc: 86.88% LR: 0.000088                     Alpha: 0.5                     Beta: -20.32268714904785                     MemKD: 5.4878007915704075e-08
2026-03-03 13:29:08,412 - INFO - Epoch [139] Batch [120/498]                     Loss: -4339.2104, Hard: 0.2722, Soft: -4339.4824                     Acc: 86.73% LR: 0.000088                     Alpha: 0.5                     Beta: -20.32444190979004                     MemKD: 5.4790159964568375e-08
2026-03-03 13:29:11,397 - INFO - Epoch [139] Batch [140/498]                     Loss: -4161.0483, Hard: 0.3638, Soft: -4161.4121                     Acc: 86.44% LR: 0.000088                     Alpha: 0.5                     Beta: -20.326194763183594                     MemKD: 5.4702343987855784e-08
2026-03-03 13:29:14,395 - INFO - Epoch [139] Batch [160/498]                     Loss: -4321.4263, Hard: 0.2523, Soft: -4321.6787                     Acc: 86.37% LR: 0.000088                     Alpha: 0.5                     Beta: -20.32794761657715                     MemKD: 5.461477314838703e-08
2026-03-03 13:29:17,411 - INFO - Epoch [139] Batch [180/498]                     Loss: -4247.2310, Hard: 0.2790, Soft: -4247.5098                     Acc: 86.19% LR: 0.000088                     Alpha: 0.5                     Beta: -20.32969093322754                     MemKD: 5.452754336943144e-08
2026-03-03 13:29:20,443 - INFO - Epoch [139] Batch [200/498]                     Loss: -4510.1250, Hard: 0.1613, Soft: -4510.2861                     Acc: 86.72% LR: 0.000088                     Alpha: 0.5                     Beta: -20.331464767456055                     MemKD: 5.4438796581735005e-08
2026-03-03 13:29:23,445 - INFO - Epoch [139] Batch [220/498]                     Loss: -4289.2744, Hard: 0.6489, Soft: -4289.9233                     Acc: 86.57% LR: 0.000088                     Alpha: 0.5                     Beta: -20.333236694335938                     MemKD: 5.4350508094103134e-08
2026-03-03 13:29:26,440 - INFO - Epoch [139] Batch [240/498]                     Loss: -4134.0752, Hard: 0.6442, Soft: -4134.7192                     Acc: 86.83% LR: 0.000088                     Alpha: 0.5                     Beta: -20.334991455078125                     MemKD: 5.4263399107412624e-08
2026-03-03 13:29:29,436 - INFO - Epoch [139] Batch [260/498]                     Loss: -4324.8740, Hard: 0.2159, Soft: -4325.0898                     Acc: 86.83% LR: 0.000088                     Alpha: 0.5                     Beta: -20.33674430847168                     MemKD: 5.4176322095145224e-08
2026-03-03 13:29:32,501 - INFO - Epoch [139] Batch [280/498]                     Loss: -3863.7903, Hard: 0.7869, Soft: -3864.5771                     Acc: 87.01% LR: 0.000088                     Alpha: 0.5                     Beta: -20.338502883911133                     MemKD: 5.408917402860425e-08
2026-03-03 13:29:35,522 - INFO - Epoch [139] Batch [300/498]                     Loss: -4396.0625, Hard: 0.3687, Soft: -4396.4312                     Acc: 87.02% LR: 0.000088                     Alpha: 0.5                     Beta: -20.34025764465332                     MemKD: 5.400248070941416e-08
2026-03-03 13:29:38,545 - INFO - Epoch [139] Batch [320/498]                     Loss: -3797.8838, Hard: 0.6742, Soft: -3798.5581                     Acc: 86.92% LR: 0.000088                     Alpha: 0.5                     Beta: -20.342002868652344                     MemKD: 5.3916028974754227e-08
2026-03-03 13:29:41,572 - INFO - Epoch [139] Batch [340/498]                     Loss: -4379.2065, Hard: 0.1991, Soft: -4379.4058                     Acc: 87.08% LR: 0.000088                     Alpha: 0.5                     Beta: -20.3437442779541                     MemKD: 5.3829818824624454e-08
2026-03-03 13:29:44,565 - INFO - Epoch [139] Batch [360/498]                     Loss: -4173.6875, Hard: 0.3807, Soft: -4174.0684                     Acc: 86.98% LR: 0.000088                     Alpha: 0.5                     Beta: -20.345497131347656                     MemKD: 5.374292655346835e-08
2026-03-03 13:29:47,566 - INFO - Epoch [139] Batch [380/498]                     Loss: -4274.1206, Hard: 0.3160, Soft: -4274.4365                     Acc: 87.01% LR: 0.000088                     Alpha: 0.5                     Beta: -20.347251892089844                     MemKD: 5.3656577847505105e-08
2026-03-03 13:29:50,602 - INFO - Epoch [139] Batch [400/498]                     Loss: -4258.1509, Hard: 0.4040, Soft: -4258.5547                     Acc: 87.24% LR: 0.000088                     Alpha: 0.5                     Beta: -20.349037170410156                     MemKD: 5.35690496406005e-08
2026-03-03 13:29:53,721 - INFO - Epoch [139] Batch [420/498]                     Loss: -4456.9951, Hard: 0.2631, Soft: -4457.2583                     Acc: 87.22% LR: 0.000088                     Alpha: 0.5                     Beta: -20.350828170776367                     MemKD: 5.348125498016998e-08
2026-03-03 13:29:56,742 - INFO - Epoch [139] Batch [440/498]                     Loss: -4032.8408, Hard: 0.6880, Soft: -4033.5288                     Acc: 87.32% LR: 0.000088                     Alpha: 0.5                     Beta: -20.352622985839844                     MemKD: 5.339329334219656e-08
2026-03-03 13:29:59,750 - INFO - Epoch [139] Batch [460/498]                     Loss: -4384.5752, Hard: 0.2470, Soft: -4384.8223                     Acc: 87.22% LR: 0.000088                     Alpha: 0.5                     Beta: -20.354387283325195                     MemKD: 5.330700503236585e-08
2026-03-03 13:30:02,754 - INFO - Epoch [139] Batch [480/498]                     Loss: -4402.8379, Hard: 0.2741, Soft: -4403.1118                     Acc: 87.19% LR: 0.000088                     Alpha: 0.5                     Beta: -20.35614776611328                     MemKD: 5.322064922097525e-08
2026-03-03 13:30:42,180 - INFO - Epoch [139/200] Train Loss: -4259.5463, Train Acc: 87.15%, Val Loss: 2.5806, Val Acc: 45.20%
2026-03-03 13:31:02,878 - INFO - Epoch [140] Batch [0/498]                     Loss: -4449.4663, Hard: 0.3898, Soft: -4449.8560                     Acc: 87.50% LR: 0.000085                     Alpha: 0.5                     Beta: -20.35771942138672                     MemKD: 5.314396389621834e-08
2026-03-03 13:31:05,870 - INFO - Epoch [140] Batch [20/498]                     Loss: -4131.1079, Hard: 0.3826, Soft: -4131.4907                     Acc: 86.61% LR: 0.000085                     Alpha: 0.5                     Beta: -20.359405517578125                     MemKD: 5.306110750780135e-08
2026-03-03 13:31:08,891 - INFO - Epoch [140] Batch [40/498]                     Loss: -4230.0557, Hard: 0.3504, Soft: -4230.4062                     Acc: 85.37% LR: 0.000085                     Alpha: 0.5                     Beta: -20.361103057861328                     MemKD: 5.2978290199234834e-08
2026-03-03 13:31:11,898 - INFO - Epoch [140] Batch [60/498]                     Loss: -4433.1118, Hard: 0.1457, Soft: -4433.2573                     Acc: 86.37% LR: 0.000085                     Alpha: 0.5                     Beta: -20.362808227539062                     MemKD: 5.289568960620272e-08
2026-03-03 13:31:14,926 - INFO - Epoch [140] Batch [80/498]                     Loss: -4360.3276, Hard: 0.5288, Soft: -4360.8564                     Acc: 86.19% LR: 0.000085                     Alpha: 0.5                     Beta: -20.364505767822266                     MemKD: 5.281333415041445e-08
2026-03-03 13:31:17,993 - INFO - Epoch [140] Batch [100/498]                     Loss: -4104.3882, Hard: 0.5068, Soft: -4104.8950                     Acc: 86.14% LR: 0.000085                     Alpha: 0.5                     Beta: -20.3662052154541                     MemKD: 5.273098935276721e-08
2026-03-03 13:31:21,059 - INFO - Epoch [140] Batch [120/498]                     Loss: -4452.1714, Hard: 0.3388, Soft: -4452.5103                     Acc: 86.26% LR: 0.000085                     Alpha: 0.5                     Beta: -20.36791229248047                     MemKD: 5.2648491788431784e-08
2026-03-03 13:31:24,047 - INFO - Epoch [140] Batch [140/498]                     Loss: -4363.9043, Hard: 0.3114, Soft: -4364.2158                     Acc: 86.66% LR: 0.000085                     Alpha: 0.5                     Beta: -20.36962890625                     MemKD: 5.256500301697997e-08
2026-03-03 13:31:27,079 - INFO - Epoch [140] Batch [160/498]                     Loss: -4338.8047, Hard: 0.2253, Soft: -4339.0298                     Acc: 86.22% LR: 0.000085                     Alpha: 0.5                     Beta: -20.371337890625                     MemKD: 5.248275058988838e-08
2026-03-03 13:31:30,113 - INFO - Epoch [140] Batch [180/498]                     Loss: -4410.9131, Hard: 0.3249, Soft: -4411.2378                     Acc: 86.46% LR: 0.000085                     Alpha: 0.5                     Beta: -20.37305450439453                     MemKD: 5.2399840910766216e-08
2026-03-03 13:31:33,104 - INFO - Epoch [140] Batch [200/498]                     Loss: -4293.7124, Hard: 0.4403, Soft: -4294.1528                     Acc: 86.69% LR: 0.000085                     Alpha: 0.5                     Beta: -20.374786376953125                     MemKD: 5.231644806258373e-08
2026-03-03 13:31:36,196 - INFO - Epoch [140] Batch [220/498]                     Loss: -4463.2886, Hard: 0.1155, Soft: -4463.4043                     Acc: 86.37% LR: 0.000085                     Alpha: 0.5                     Beta: -20.37649154663086                     MemKD: 5.22343874820308e-08
2026-03-03 13:31:39,186 - INFO - Epoch [140] Batch [240/498]                     Loss: -4202.5347, Hard: 0.2690, Soft: -4202.8037                     Acc: 86.28% LR: 0.000085                     Alpha: 0.5                     Beta: -20.37820816040039                     MemKD: 5.215265375113631e-08
2026-03-03 13:31:42,181 - INFO - Epoch [140] Batch [260/498]                     Loss: -4421.8970, Hard: 0.2693, Soft: -4422.1660                     Acc: 86.25% LR: 0.000085                     Alpha: 0.5                     Beta: -20.379905700683594                     MemKD: 5.207115094663095e-08
2026-03-03 13:31:45,179 - INFO - Epoch [140] Batch [280/498]                     Loss: -4342.4819, Hard: 0.2129, Soft: -4342.6948                     Acc: 86.45% LR: 0.000085                     Alpha: 0.5                     Beta: -20.381622314453125                     MemKD: 5.1989481164582685e-08
2026-03-03 13:31:48,174 - INFO - Epoch [140] Batch [300/498]                     Loss: -4265.2305, Hard: 0.2841, Soft: -4265.5146                     Acc: 86.30% LR: 0.000085                     Alpha: 0.5                     Beta: -20.383319854736328                     MemKD: 5.190823060274852e-08
2026-03-03 13:31:51,162 - INFO - Epoch [140] Batch [320/498]                     Loss: -4412.4131, Hard: 0.1932, Soft: -4412.6064                     Acc: 86.37% LR: 0.000085                     Alpha: 0.5                     Beta: -20.385019302368164                     MemKD: 5.182710083317943e-08
2026-03-03 13:31:54,161 - INFO - Epoch [140] Batch [340/498]                     Loss: -4362.9536, Hard: 0.2323, Soft: -4363.1860                     Acc: 86.38% LR: 0.000085                     Alpha: 0.5                     Beta: -20.38673973083496                     MemKD: 5.1745221441024114e-08
2026-03-03 13:31:57,158 - INFO - Epoch [140] Batch [360/498]                     Loss: -4227.7949, Hard: 0.3404, Soft: -4228.1353                     Acc: 86.15% LR: 0.000085                     Alpha: 0.5                     Beta: -20.388431549072266                     MemKD: 5.166454997151959e-08
2026-03-03 13:32:00,153 - INFO - Epoch [140] Batch [380/498]                     Loss: -4186.3940, Hard: 0.4942, Soft: -4186.8882                     Acc: 86.15% LR: 0.000085                     Alpha: 0.5                     Beta: -20.390111923217773                     MemKD: 5.158440430363953e-08
2026-03-03 13:32:03,154 - INFO - Epoch [140] Batch [400/498]                     Loss: -4156.4590, Hard: 0.4408, Soft: -4156.8999                     Acc: 86.24% LR: 0.000085                     Alpha: 0.5                     Beta: -20.391822814941406                     MemKD: 5.150378612484019e-08
2026-03-03 13:32:06,153 - INFO - Epoch [140] Batch [420/498]                     Loss: -4353.0425, Hard: 0.4578, Soft: -4353.5005                     Acc: 86.30% LR: 0.000085                     Alpha: 0.5                     Beta: -20.39354133605957                     MemKD: 5.142221581877493e-08
2026-03-03 13:32:09,198 - INFO - Epoch [140] Batch [440/498]                     Loss: -4323.3584, Hard: 0.2919, Soft: -4323.6504                     Acc: 86.32% LR: 0.000085                     Alpha: 0.5                     Beta: -20.395244598388672                     MemKD: 5.134195646405715e-08
2026-03-03 13:32:12,200 - INFO - Epoch [140] Batch [460/498]                     Loss: -4268.6025, Hard: 0.2494, Soft: -4268.8521                     Acc: 86.20% LR: 0.000085                     Alpha: 0.5                     Beta: -20.396930694580078                     MemKD: 5.126230462337844e-08
2026-03-03 13:32:15,195 - INFO - Epoch [140] Batch [480/498]                     Loss: -4343.6167, Hard: 0.2669, Soft: -4343.8838                     Acc: 86.16% LR: 0.000085                     Alpha: 0.5                     Beta: -20.398611068725586                     MemKD: 5.118286594552046e-08
2026-03-03 13:32:54,785 - INFO - Epoch [140/200] Train Loss: -4273.6243, Train Acc: 86.27%, Val Loss: 1.1070, Val Acc: 65.03%
2026-03-03 13:32:54,832 - INFO - Checkpoint saved at epoch 140
2026-03-03 13:33:15,048 - INFO - Epoch [141] Batch [0/498]                     Loss: -4387.9399, Hard: 0.0855, Soft: -4388.0254                     Acc: 100.00% LR: 0.000082                     Alpha: 0.5                     Beta: -20.400148391723633                     MemKD: 5.111087375553325e-08
2026-03-03 13:33:18,065 - INFO - Epoch [141] Batch [20/498]                     Loss: -4394.9468, Hard: 0.3892, Soft: -4395.3359                     Acc: 86.90% LR: 0.000082                     Alpha: 0.5                     Beta: -20.401823043823242                     MemKD: 5.103225930724875e-08
2026-03-03 13:33:21,056 - INFO - Epoch [141] Batch [40/498]                     Loss: -4247.1353, Hard: 0.7476, Soft: -4247.8828                     Acc: 85.67% LR: 0.000082                     Alpha: 0.5                     Beta: -20.40346336364746                     MemKD: 5.095504107544002e-08
2026-03-03 13:33:24,043 - INFO - Epoch [141] Batch [60/498]                     Loss: -4442.1699, Hard: 0.4049, Soft: -4442.5747                     Acc: 85.96% LR: 0.000082                     Alpha: 0.5                     Beta: -20.40510368347168                     MemKD: 5.087822074756332e-08
2026-03-03 13:33:27,041 - INFO - Epoch [141] Batch [80/498]                     Loss: -4472.1685, Hard: 0.1711, Soft: -4472.3394                     Acc: 85.96% LR: 0.000082                     Alpha: 0.5                     Beta: -20.40677261352539                     MemKD: 5.080064724438671e-08
2026-03-03 13:33:30,041 - INFO - Epoch [141] Batch [100/498]                     Loss: -4341.7002, Hard: 0.3442, Soft: -4342.0444                     Acc: 85.89% LR: 0.000082                     Alpha: 0.5                     Beta: -20.408428192138672                     MemKD: 5.072328335131715e-08
2026-03-03 13:33:33,040 - INFO - Epoch [141] Batch [120/498]                     Loss: -4439.8384, Hard: 0.4251, Soft: -4440.2637                     Acc: 85.74% LR: 0.000082                     Alpha: 0.5                     Beta: -20.410070419311523                     MemKD: 5.064613262106832e-08
2026-03-03 13:33:36,047 - INFO - Epoch [141] Batch [140/498]                     Loss: -4269.9717, Hard: 0.3720, Soft: -4270.3438                     Acc: 86.30% LR: 0.000082                     Alpha: 0.5                     Beta: -20.411731719970703                     MemKD: 5.056892149468695e-08
2026-03-03 13:33:39,067 - INFO - Epoch [141] Batch [160/498]                     Loss: -4516.2373, Hard: 0.0973, Soft: -4516.3345                     Acc: 86.49% LR: 0.000082                     Alpha: 0.5                     Beta: -20.413410186767578                     MemKD: 5.0491330227941944e-08
2026-03-03 13:33:42,099 - INFO - Epoch [141] Batch [180/498]                     Loss: -4227.1118, Hard: 0.1949, Soft: -4227.3066                     Acc: 86.33% LR: 0.000082                     Alpha: 0.5                     Beta: -20.415067672729492                     MemKD: 5.0414346475236016e-08
2026-03-03 13:33:45,105 - INFO - Epoch [141] Batch [200/498]                     Loss: -4337.3042, Hard: 0.5707, Soft: -4337.8750                     Acc: 86.23% LR: 0.000082                     Alpha: 0.5                     Beta: -20.41671371459961                     MemKD: 5.033776773188947e-08
2026-03-03 13:33:48,119 - INFO - Epoch [141] Batch [220/498]                     Loss: -4427.5337, Hard: 0.2232, Soft: -4427.7568                     Acc: 86.11% LR: 0.000082                     Alpha: 0.5                     Beta: -20.418354034423828                     MemKD: 5.026188532042397e-08
2026-03-03 13:33:51,158 - INFO - Epoch [141] Batch [240/498]                     Loss: -4519.7324, Hard: 0.0818, Soft: -4519.8145                     Acc: 86.02% LR: 0.000082                     Alpha: 0.5                     Beta: -20.419994354248047                     MemKD: 5.0185818167847174e-08
2026-03-03 13:33:54,184 - INFO - Epoch [141] Batch [260/498]                     Loss: -4468.1934, Hard: 0.1104, Soft: -4468.3037                     Acc: 86.06% LR: 0.000082                     Alpha: 0.5                     Beta: -20.42164421081543                     MemKD: 5.010929982063317e-08
2026-03-03 13:33:57,193 - INFO - Epoch [141] Batch [280/498]                     Loss: -4537.6890, Hard: 0.1749, Soft: -4537.8638                     Acc: 86.14% LR: 0.000082                     Alpha: 0.5                     Beta: -20.423301696777344                     MemKD: 5.003290226568424e-08
2026-03-03 13:34:00,203 - INFO - Epoch [141] Batch [300/498]                     Loss: -4409.1606, Hard: 0.3714, Soft: -4409.5322                     Acc: 86.34% LR: 0.000082                     Alpha: 0.5                     Beta: -20.42498016357422                     MemKD: 4.995557034703779e-08
2026-03-03 13:34:03,243 - INFO - Epoch [141] Batch [320/498]                     Loss: -4506.5249, Hard: 0.2566, Soft: -4506.7817                     Acc: 86.41% LR: 0.000082                     Alpha: 0.5                     Beta: -20.4266357421875                     MemKD: 4.9879112395956327e-08
2026-03-03 13:34:06,294 - INFO - Epoch [141] Batch [340/498]                     Loss: -4040.2156, Hard: 0.7078, Soft: -4040.9233                     Acc: 86.25% LR: 0.000082                     Alpha: 0.5                     Beta: -20.42827606201172                     MemKD: 4.980334722404223e-08
2026-03-03 13:34:09,301 - INFO - Epoch [141] Batch [360/498]                     Loss: -4298.2085, Hard: 0.5753, Soft: -4298.7837                     Acc: 86.24% LR: 0.000082                     Alpha: 0.5                     Beta: -20.429927825927734                     MemKD: 4.972826417315446e-08
2026-03-03 13:34:12,322 - INFO - Epoch [141] Batch [380/498]                     Loss: -4453.9277, Hard: 0.5449, Soft: -4454.4727                     Acc: 86.19% LR: 0.000082                     Alpha: 0.5                     Beta: -20.431577682495117                     MemKD: 4.9652541633804503e-08
2026-03-03 13:34:15,333 - INFO - Epoch [141] Batch [400/498]                     Loss: -4199.6045, Hard: 0.5467, Soft: -4200.1514                     Acc: 86.32% LR: 0.000082                     Alpha: 0.5                     Beta: -20.433229446411133                     MemKD: 4.9576833305309265e-08
2026-03-03 13:34:18,348 - INFO - Epoch [141] Batch [420/498]                     Loss: -3992.7935, Hard: 0.7034, Soft: -3993.4968                     Acc: 86.19% LR: 0.000082                     Alpha: 0.5                     Beta: -20.434886932373047                     MemKD: 4.9501245769079105e-08
2026-03-03 13:34:21,352 - INFO - Epoch [141] Batch [440/498]                     Loss: -4453.0732, Hard: 0.2928, Soft: -4453.3662                     Acc: 86.18% LR: 0.000082                     Alpha: 0.5                     Beta: -20.4365291595459                     MemKD: 4.942614140190926e-08
2026-03-03 13:34:24,394 - INFO - Epoch [141] Batch [460/498]                     Loss: -4559.1860, Hard: 0.1677, Soft: -4559.3535                     Acc: 86.20% LR: 0.000082                     Alpha: 0.5                     Beta: -20.43817901611328                     MemKD: 4.9350965980465844e-08
2026-03-03 13:34:27,439 - INFO - Epoch [141] Batch [480/498]                     Loss: -3880.7837, Hard: 0.5883, Soft: -3881.3721                     Acc: 86.25% LR: 0.000082                     Alpha: 0.5                     Beta: -20.439838409423828                     MemKD: 4.927572661017621e-08
2026-03-03 13:35:07,234 - INFO - Epoch [141/200] Train Loss: -4288.2854, Train Acc: 86.31%, Val Loss: 2.9257, Val Acc: 41.86%
2026-03-03 13:35:29,106 - INFO - Epoch [142] Batch [0/498]                     Loss: -4210.9766, Hard: 0.4973, Soft: -4211.4736                     Acc: 87.50% LR: 0.000080                     Alpha: 0.5                     Beta: -20.441316604614258                     MemKD: 4.920818952314221e-08
2026-03-03 13:35:32,173 - INFO - Epoch [142] Batch [20/498]                     Loss: -4401.9604, Hard: 0.3938, Soft: -4402.3545                     Acc: 86.90% LR: 0.000080                     Alpha: 0.5                     Beta: -20.442914962768555                     MemKD: 4.913606943546256e-08
2026-03-03 13:35:35,241 - INFO - Epoch [142] Batch [40/498]                     Loss: -4498.5400, Hard: 0.1838, Soft: -4498.7236                     Acc: 86.74% LR: 0.000080                     Alpha: 0.5                     Beta: -20.444517135620117                     MemKD: 4.906320683062404e-08
2026-03-03 13:35:38,248 - INFO - Epoch [142] Batch [60/498]                     Loss: -4553.4067, Hard: 0.1015, Soft: -4553.5083                     Acc: 87.09% LR: 0.000080                     Alpha: 0.5                     Beta: -20.44611930847168                     MemKD: 4.8990269618798266e-08
2026-03-03 13:35:41,268 - INFO - Epoch [142] Batch [80/498]                     Loss: -4395.5273, Hard: 0.3532, Soft: -4395.8804                     Acc: 86.88% LR: 0.000080                     Alpha: 0.5                     Beta: -20.44770622253418                     MemKD: 4.891837690479406e-08
2026-03-03 13:35:44,301 - INFO - Epoch [142] Batch [100/498]                     Loss: -4480.0938, Hard: 0.2973, Soft: -4480.3911                     Acc: 86.76% LR: 0.000080                     Alpha: 0.5                     Beta: -20.449325561523438                     MemKD: 4.8845553379806006e-08
2026-03-03 13:35:47,315 - INFO - Epoch [142] Batch [120/498]                     Loss: -4387.8027, Hard: 0.2288, Soft: -4388.0317                     Acc: 86.57% LR: 0.000080                     Alpha: 0.5                     Beta: -20.45094108581543                     MemKD: 4.877303538819433e-08
2026-03-03 13:35:50,313 - INFO - Epoch [142] Batch [140/498]                     Loss: -4372.0024, Hard: 0.2828, Soft: -4372.2852                     Acc: 86.92% LR: 0.000080                     Alpha: 0.5                     Beta: -20.45254898071289                     MemKD: 4.870052450201001e-08
2026-03-03 13:35:53,303 - INFO - Epoch [142] Batch [160/498]                     Loss: -4199.8301, Hard: 0.3392, Soft: -4200.1694                     Acc: 86.65% LR: 0.000080                     Alpha: 0.5                     Beta: -20.454143524169922                     MemKD: 4.862858560272798e-08
2026-03-03 13:35:56,306 - INFO - Epoch [142] Batch [180/498]                     Loss: -4155.2065, Hard: 0.6614, Soft: -4155.8682                     Acc: 86.67% LR: 0.000080                     Alpha: 0.5                     Beta: -20.455745697021484                     MemKD: 4.855676749571103e-08
