2026-05-29 01:42:55,671 - INFO - ==================================================
2026-05-29 01:42:55,671 - INFO - Distillation Training Configuration
2026-05-29 01:42:55,671 - INFO - ==================================================
2026-05-29 01:42:55,671 - INFO - GPUs: [4, 5, 6, 7]
2026-05-29 01:42:55,671 - INFO - World size: 4
2026-05-29 01:42:55,671 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-29 01:42:55,671 - INFO - Data type: wav_s@wav_t
2026-05-29 01:42:55,672 - INFO - Batch size: 16
2026-05-29 01:42:55,672 - INFO - Epochs: 200
2026-05-29 01:42:55,672 - INFO - Learning rate: 0.0004
2026-05-29 01:42:55,672 - INFO - Temperature: 2.0
2026-05-29 01:42:55,672 - INFO - Alpha: 0.3
2026-05-29 01:42:55,672 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/05_student_cfc_branch_ablation/BR2_only_fl
2026-05-29 01:42:55,672 - INFO - ==================================================
2026-05-29 01:42:56,124 - INFO - Train dataset size: 31892
2026-05-29 01:42:56,124 - INFO - Validation dataset size: 10631
2026-05-29 01:42:58,351 - INFO - Student params: 303,946 (0.30M)
2026-05-29 01:48:50,906 - INFO - Best model saved with accuracy: 55.69%, AUC: 0.8170, F1: 0.5318
2026-05-29 01:49:16,941 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.1850, Hard: 1.1467, Soft: 0.0383                     Acc: 43.75% LR: 0.000400                     Alpha: 0.5                     Beta: -0.47412723302841187                     MemKD: 0.5141453742980957
2026-05-29 01:49:20,299 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.0469, Hard: 1.0646, Soft: -0.0176                     Acc: 58.04% LR: 0.000400                     Alpha: 0.5                     Beta: -0.48313790559768677                     MemKD: 0.5124925971031189
2026-05-29 01:49:24,516 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.4230, Hard: 1.2919, Soft: 0.1312                     Acc: 57.01% LR: 0.000400                     Alpha: 0.5                     Beta: -0.49258798360824585                     MemKD: 0.5103955268859863
2026-05-29 01:49:28,066 - INFO - Epoch [3] Batch [60/498]                     Loss: 0.9407, Hard: 0.9595, Soft: -0.0188                     Acc: 55.12% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5015215277671814                     MemKD: 0.5087245106697083
2026-05-29 01:49:31,292 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.6605, Hard: 1.4870, Soft: 0.1735                     Acc: 54.78% LR: 0.000400                     Alpha: 0.5                     Beta: -0.510477602481842                     MemKD: 0.5070180296897888
2026-05-29 01:49:34,580 - INFO - Epoch [3] Batch [100/498]                     Loss: 1.1560, Hard: 1.1317, Soft: 0.0243                     Acc: 55.26% LR: 0.000400                     Alpha: 0.5                     Beta: -0.51978999376297                     MemKD: 0.5048890709877014
2026-05-29 01:49:39,013 - INFO - Epoch [3] Batch [120/498]                     Loss: 0.8995, Hard: 0.9223, Soft: -0.0228                     Acc: 56.20% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5291014909744263                     MemKD: 0.5025264024734497
2026-05-29 01:49:44,501 - INFO - Epoch [3] Batch [140/498]                     Loss: 0.9299, Hard: 1.0031, Soft: -0.0732                     Acc: 56.96% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5386783480644226                     MemKD: 0.49993598461151123
2026-05-29 01:49:49,653 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.4291, Hard: 1.2792, Soft: 0.1499                     Acc: 57.26% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5483191609382629                     MemKD: 0.49725815653800964
2026-05-29 01:49:53,946 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.5145, Hard: 0.6900, Soft: -0.1755                     Acc: 57.29% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5575982928276062                     MemKD: 0.4949105381965637
2026-05-29 01:49:57,503 - INFO - Epoch [3] Batch [200/498]                     Loss: 0.9691, Hard: 1.0027, Soft: -0.0336                     Acc: 57.49% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5670331120491028                     MemKD: 0.4923590123653412
2026-05-29 01:50:00,922 - INFO - Epoch [3] Batch [220/498]                     Loss: 0.9716, Hard: 1.0110, Soft: -0.0395                     Acc: 58.06% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5765804052352905                     MemKD: 0.4897003471851349
2026-05-29 01:50:04,311 - INFO - Epoch [3] Batch [240/498]                     Loss: 0.9327, Hard: 0.9698, Soft: -0.0371                     Acc: 57.52% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5857833623886108                     MemKD: 0.48734980821609497
